scorer,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon,DavidPagnon
individuals,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0,person0
angs,Time,Right ankle,Left ankle,Right knee,Left knee,Right hip,Left hip,Right shoulder,Left shoulder,Right elbow,Left elbow,Right foot,Left foot,Right shank,Left shank,Right thigh,Left thigh,Trunk,Right arm,Left arm,Right forearm,Left forearm
coords,seconds,dorsiflexion,dorsiflexion,flexion,flexion,flexion,flexion,flexion,flexion,flexion,flexion,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal,horizontal
69,2.30995670995671,-9.700630753986275,-11.475839258331703,104.72836262631813,20.605473339800938,66.86817260298922,-13.554990468158024,45.38433248963382,59.063736628132304,58.98270738948756,58.90690787951864,-52.7395502789622,-59.06481851236667,-133.03891952497594,-137.58897925403497,-28.310556898657826,-116.98350591423404,99.30362247386154,-49.79439701201322,-44.36477881794372,9.188310377474327,14.542129061574949
70,2.343434343434344,17.334566035178156,-7.99863008317412,80.19755650576991,54.219297268527896,68.79524938847021,-10.9166250109962,43.6506284500308,59.40235086850921,54.73761099526591,60.21726101767963,2.596424771514205,-87.21239995073032,-104.73814126366395,-169.21376986755618,-24.540584757894013,-114.99447259902828,98.70684086719817,-49.685205696333426,-44.67549671952288,5.052405298932481,15.541764298156776
71,2.3769119769119773,13.166070804772701,-33.94864035148423,59.422460538826044,90.37457207355807,60.353345777316676,-3.9205621713903724,46.35810815831483,52.369824563515024,53.647054226272374,71.81038159545452,10.096105942803172,-142.68786150626343,-93.06996486196954,161.2607788452208,-33.64750432314352,-108.36464908122113,99.22246850514549,-47.64274194214539,-52.07426234631575,6.004312284126991,19.73611924913877
72,2.4103896103896107,3.9962294782612133,-17.701749419429518,24.12359190861912,115.87240447977628,29.95147097506006,10.491658252246111,48.0313077794147,38.9475908637263,54.03171265410381,86.7968591594363,4.170600516073161,-136.04080440300396,-89.82562896218805,151.66094501642556,-65.70203705356892,-92.46665050379816,99.30590839233662,-47.622200249214266,-64.01071789231798,6.409512404889569,22.78614126711831
73,2.443867243867244,2.1088183064316297,-21.710903492333998,37.76256569006216,130.88549324788843,20.221419184718542,26.408102234328055,20.541153412004142,10.148646354255531,87.62861793360483,106.21379331753486,-22.853794021207847,-136.22021927324235,-114.96261232763946,155.49068421909166,-77.20004663757732,-73.62382253301992,98.72669529482194,-76.88031241029174,-89.88327841309247,10.748305523313105,16.330514904442406
74,2.4773448773448776,8.907284706465873,-12.091437421472037,23.130634503740623,137.08905858312264,-0.49330750489457387,47.9951446093321,28.14507313972294,-14.535545069817097,94.94737234279422,108.32738030437802,-28.531357461674517,-106.77219216041185,-127.43864216814039,175.3192452610602,-104.30800766439977,-47.59169615581719,99.70077046232723,-75.66962701978227,-110.12238583496637,19.27774532301198,-1.7950055305883306
75,2.510822510822511,-8.151836970343552,0.7362009807083325,18.26988321671456,113.89940208424815,-13.758276052881143,67.48304326029168,34.37174419567461,-30.630266579324903,92.62075994947166,105.54713691733511,-55.679962369978185,-49.659104128012686,-137.52812539963463,-140.39530510872103,-119.2582421829201,-26.495903024472867,99.73945620740176,-71.12822193436438,-124.60921286408946,21.49253801510729,-19.062075946754355
76,2.5443001443001445,-30.065830123802286,2.037100973840708,55.27573475736756,80.47966382130443,-11.400756184086788,65.62025671412684,40.00084951165598,-24.55422293060721,89.985641700026,75.27711993161401,-112.98163538699552,-15.082590497113168,-172.91580526319325,-107.1196914709539,-117.64007050582576,-26.640027649649475,99.24979934275765,-66.238464810083,-116.81450729438353,23.747176889943002,-41.537387362769515
77,2.577777777777778,-26.871664323884588,2.9766384489585676,92.32474033040451,57.32330120946892,-2.123708501173013,59.665990268198996,42.710490754205956,-10.256476795095995,89.55370787374356,53.7691714787307,-138.9962912639039,0.1296506043075708,157.87537305998066,-92.84698784465101,-109.79988660961484,-35.52368663518214,101.43292750591152,-64.96568735423591,-105.44615369847716,24.58802051950766,-51.67698221974646
78,2.6112554112554114,-9.522015209238958,8.826851779475845,110.95273068473153,55.63275898444948,1.8075751079339852,40.12911131081762,45.75462149485923,-11.562988852803109,83.05571867584516,69.66326025429615,-132.88426179879247,-10.533433484189022,146.6377534104465,-109.36028526366486,-102.40951590482199,-53.727526279215375,99.03686430139447,-58.462469517896736,-105.4196264428361,24.59324915794841,-35.75636618853994
79,2.644733044733045,122.69451364410023,18.41299408328024,104.45316190488475,48.231856605801624,23.019786145573846,18.22779562333824,42.40117383581168,14.91799203747818,82.33625003030608,61.40769408229529,30.23616466590417,-19.183270405547418,177.54165102180397,-127.59626448882766,-78.0051870733113,-79.36440788302603,99.30858836262469,-58.62379938307345,-82.67421146888607,23.712450647232647,-21.26651738659079
80,2.6782106782106787,39.6984909501975,-1.7607812669176894,128.59768951695924,26.345489154995846,44.91510783937744,-8.952375108109038,35.64277387306072,28.758639748828095,82.72018137144686,87.50308720481527,-48.563334868085064,-47.3331296075142,-178.26182581828257,-135.57234834059653,-49.664136301323325,-109.22685918560067,97.42686410909621,-58.93647026764006,-71.51584432866356,23.783711103806805,15.9872428761517
81,2.711688311688312,32.43334756666782,-3.7736525906208414,126.0571549380694,23.62979747880763,44.6558756777942,-10.505371838987998,33.043929301924514,30.614723063006053,84.33594824729217,97.54994743162163,-51.74789508566663,-48.86160082928145,-174.18124265233445,-135.08794823866063,-48.12408771426508,-111.45815075985303,96.86637115646218,-59.7360340901348,-70.338055857859,24.599914157157365,27.21189157376264
82,2.7451659451659456,0.4828408601760117,-32.15120393930684,60.92874570218953,63.390942473625344,59.70579785375929,-13.690157036375268,35.32881351937232,28.668140925774086,81.36901871662911,81.31683398073,-4.739808772580984,-123.30218007768794,-95.222649632757,178.84902386161892,-34.29390393056745,-117.76003366475572,99.03478920635362,-58.67088826495444,-75.40173570260639,22.69813045167466,5.9150982781236205
83,2.778643578643579,5.035900418153844,-46.8338450120456,46.715482354977894,97.7823991233415,52.01339524590462,-3.5022453286703694,37.78057048498879,25.86162909276824,74.20634931363668,22.976908123875916,7.254880032688127,-162.74495934190446,-87.78102038546574,154.08888567014114,-41.06553803048781,-108.12871520651736,98.85270157711972,-55.29836279140364,-78.76484078507876,18.907986522233042,-55.78793266120284
84,2.8121212121212125,-66.0565306027535,13.439964457870929,124.96140563819208,18.717946547705594,23.40453764663991,20.814600857885267,41.820991255437974,5.807474998886461,73.50303242568077,14.528608511818106,-173.00066842792688,2.340075936949479,163.05586217482661,-101.09988852092145,-71.98273218698132,-82.38194197321586,99.29190633236121,-53.566278578183294,-97.38906783221468,19.936753847497496,-82.86045932039659
85,2.845598845598846,-18.695706426635667,24.323087566022636,48.97375987641931,129.3966988344906,21.174005563796214,38.5732179873776,39.86148424625205,-14.146907986692074,82.28415653195079,28.04898882567622,-54.42079753441077,-74.23718023196773,-125.72509110777513,171.43973220200965,-76.75133123135579,-59.16356896349976,97.83106187301468,-58.06385254889995,-111.88369493756944,24.220303983050844,-83.83470611189324
86,2.87907647907648,-12.89865441869334,-4.593576267936356,42.94310253451357,119.36815442818204,4.050163739339837,54.853774347603036,37.65866160064403,-32.38289994161827,87.3705752860903,36.409308815075576,-60.912147334932314,-71.51593024762454,-138.01349291623896,-156.92235397968818,-95.07039038172539,-37.55419955150613,95.7642640100872,-61.4618925204212,-124.79087384072746,25.908682765669095,-88.38156502565188
87,2.912554112554113,-28.203308311969536,5.400810359354011,36.43574580483721,97.87936661303007,-13.075385430951712,71.00604095214675,35.562695519141684,-33.6080553931239,89.462798479008,39.68514002503423,-85.79661866419107,-20.2582925669019,-147.59331035222155,-115.65910292625591,-111.15756454738435,-17.7797363132258,93.4339781909026,-62.519483597290964,-122.39383265849645,26.94331488171703,-82.70869263346223
88,2.9460317460317462,-33.50497509294543,-5.56552653492875,60.70138942238691,64.69380546921684,-9.21542869896416,62.889731004333356,27.499429082129403,-24.910401476180482,97.05569564429308,37.47390450314862,-110.28605174510984,-7.143835420031197,-166.78107665216444,-91.57830888510246,-106.07968722977758,-26.88450341588568,93.31924647551622,-69.364829448684,-114.68463589639951,27.690866195609097,-77.21073139325088
89,2.97950937950938,-30.242675678953532,-0.039798581366142116,82.45427036920765,56.40744339173352,-3.7310205970054255,57.54310062916812,21.299056166153555,-13.68352116451884,98.02711074036138,37.67541829652734,-122.4187223004742,0.029355260809173663,177.82395337847933,-89.93084615782469,-99.72177625231302,-33.52340276609122,93.52862952528348,-74.69169948915406,-104.75002455977818,23.33541125120734,-67.07460626325084
90,3.012987012987013,-139.98075900500626,-181.8447633375086,-116.78305471964995,-49.60214572067946,-26.191756455032703,-38.402428805011226,-12.695956955298021,-5.117453610175756,-100.9464734710217,-47.672653175281255,-44.22372957238159,-167.93835668061817,5.757029432624674,-76.0935933431096,-111.02602528702529,-125.69573906378903,86.0637895453852,-97.53022578729062,-92.41076386895358,161.5233007416877,-140.08341704423484
91,3.046464646464647,19.331352022455107,17.203689490356794,128.39495809968207,47.40836893950444,43.564798668630345,12.881715025797604,-10.019828166229866,19.38924952491401,104.58908780969998,64.59388501780676,-65.10453920219705,-21.566832752049788,-174.43589122465218,-128.7705222424066,-46.040933124970095,-81.36215330290217,91.92480006115014,-99.62555995983033,-74.85461880378578,4.96352784986965,-10.260733785979038
92,3.0799422799422804,-2.401267185735918,-4.994269002599282,109.28456284483951,22.771756499026765,65.20996485652556,-18.459961983505252,-16.977834096355895,21.83487261020703,125.5111051411574,104.62922588031374,-42.30988799151215,-50.995882736797846,-129.90862080577625,-136.0016137341986,-20.624057960936714,-113.22985723517183,90.30195903456442,-102.81185691381819,-72.93502264145953,22.699248227339222,31.69420323885422
93,3.113419913419914,-9.392005587420314,-37.37612475678226,87.86723226940927,41.51533014341072,62.69908277095206,-22.510249963972,-39.704908675707266,22.53367601768993,69.68975115152082,114.08826148639731,-26.379103558524587,-107.19853383120389,-106.98709797110429,-159.82240907442164,-19.119865701694984,-118.30707893101092,88.80788871984298,-121.52385714835431,-73.26315294934899,-51.83410599683347,40.825108537048315
94,3.1468975468975477,-19.48924438137405,-43.861562260408846,61.558880266364326,76.7089515875344,51.83252500026239,-15.733281410665654,-33.07811333528036,14.569410582279684,57.431211676201244,85.45683046893714,-20.514582026694782,-142.35188015040302,-91.02533764532072,171.50968211000585,-29.466457378956402,-111.78136630245976,88.67353363550646,-114.37709571449915,-81.47867430951445,-56.94588403829792,3.9781561594227015
95,3.1803751803751807,1.0291600843382582,-8.646402321151541,43.03356306846638,105.13409204984104,38.52021557237816,-11.90663184397826,-17.246749398735112,10.136094858579725,44.447821521987834,48.536802423737015,1.1835634722580146,-130.45997958368187,-89.84559661208026,148.18642273746966,-46.81203354361393,-106.6794852126893,90.05255124235157,-102.5789985147272,-84.63675851013133,-58.131176992739334,-36.099956086394315
96,3.213852813852814,-5.769916612823323,16.3187125606769,18.575862298315315,142.06319530188074,15.179227416586286,9.64820080504441,-8.713281406637467,-7.9282099445039,18.4158391049925,25.277261938785784,-6.854945226757307,-119.31523452041571,-91.08502861393399,134.3660529189074,-72.50916631561861,-83.57075177921189,90.4536731582306,-96.40167513884238,-101.1471625287602,-77.98583603384988,-75.86990058997443
97,3.247330447330448,-7.951738589758207,-5.0564222133481,56.44875795389726,30.963056843551783,22.044653388247355,-3.5270984933649174,-10.244353282222713,-27.68830468686734,20.625469405101,28.328429182475645,-43.47538578718564,-41.53549617251854,-125.52364719742744,-126.47907395917045,-69.07488924353018,-95.51601711561868,91.55423062701567,-101.36389591400027,-119.67722330912113,-80.73842650889924,-91.34879412664549
98,3.280808080808081,-23.839396552949964,-14.851981101651845,44.83779990417486,103.40241503145148,-10.735791895296387,63.48632159656857,-28.293480648220864,-51.00108124866342,20.030563835715554,46.23872425303969,-80.12828234818885,-52.55584579332892,-146.2888857952389,-127.7038646916771,-101.45108589106404,-24.301449660225586,89.25153262628089,-119.0087746439885,-138.78885250545758,-98.9782108082729,-92.55012825241786
99,3.3142857142857145,-21.055625423418917,-15.227212791480554,57.16585396860319,86.0832780523312,-19.380420632444753,62.309129579790294,-12.072409668593021,-49.84938707040538,56.43038973393054,44.21824732729175,-97.46569109665472,-36.243312925339374,-166.4100656732358,-111.01610013385883,-109.24421170463259,-24.932822081527643,88.5528713667529,-101.93620074078088,-137.0913387317233,-45.50581100685035,-92.87309140443158
100,3.347763347763348,-18.58245718357034,-7.265137651973404,94.36478639675374,54.6025692375847,-5.111999554179533,52.801184587968834,-8.215930544744616,-42.11311083404321,52.82103203875921,46.12044802659105,-120.33734463158984,-8.295450290260552,168.2451125519805,-91.03031263828714,-97.39010105126575,-36.427743400702425,90.75351474287875,-100.49403204183086,-131.34203882271447,-47.67300000307165,-85.22159079612342
101,3.3812409812409814,6.591857162984056,-0.6039764958745764,117.48804603051111,36.82737772641008,6.348819389093535,31.037016744973982,-4.088301182356543,-20.36257059408202,30.57522056991627,48.78627504728735,-107.33228735856785,-7.109015794911771,156.0758554784481,-96.50503929903721,-86.4360984910408,-59.67766157262716,91.74979809886776,-96.87321906249089,-111.07724891168317,-66.29799849257462,-62.290973864395845
102,3.4147186147186157,148.96601976589142,-31.551882578607433,108.03035951585659,30.635481991533936,12.783588967263029,23.475723872348055,-12.820034925486425,5.890955810926117,74.11829076682983,66.05312385177633,51.247866989535794,-43.89294009651064,172.28184722364438,-102.34105751790322,-79.68779326049903,-71.70557552636927,93.82634081323968,-105.2914171532485,-89.2903435877912,-31.173126386418662,-23.237219736014854
103,3.4481962481962487,-5.3067053978534915,3.598009499285496,103.93604033261624,48.19028402788035,55.00062375685597,5.733725391070465,-34.675628130008924,12.136312228202298,28.822927957663666,87.7489007939582,-54.08595033791548,-46.01114448774378,-138.779244940062,-139.60915398702926,-34.84320460744576,-91.41886995914892,93.49821185726056,-124.51945649431065,-85.0162831220171,-95.69652853664697,2.732617671941123
104,3.481673881673882,-24.495056888287948,-15.851941872572525,94.28096126293872,32.51566188449749,68.1163991849999,-15.892314498374276,-49.88889025737687,17.242628528711446,46.85197825619295,102.22326541362753,-44.729349533923774,-69.66213254800923,-110.23429264563583,-143.8101906754367,-15.953331382697094,-111.29452879093921,89.73597243013097,-133.95862082507387,-78.15958576385349,-87.10664256888089,24.06367964977406
105,3.515151515151516,-26.42700401577565,-35.52379597444289,70.74342946728461,63.37173677208011,58.524514784104426,-6.283939429017238,-45.463625330281104,14.26369288403479,44.625348480729684,70.10672306815181,-30.939116435038514,-112.32283421981735,-94.51211241926289,-166.79903824537448,-23.768682951978278,-103.42730147329436,89.71827989017993,-127.75682306636382,-82.87966916024236,-83.13147458563414,-12.772946092090548
106,3.548629148629149,-32.945435897331166,-24.221947377701582,30.156519439731483,91.94332255261489,30.37214036827521,-0.510535222520474,-23.116754460973212,9.27275934744307,36.165718131137425,45.226503678820535,-25.916113691489883,-124.02162405469984,-82.97067779415873,170.20032332300175,-52.81415835442726,-97.85635412438337,90.2660588122827,-106.30305318367569,-88.07305955441984,-70.13733505253826,-42.846555875599286
107,3.5821067821067825,9.015283641193989,-18.23054594439685,25.19510834665948,121.54669953090963,21.033051108533442,15.62939058615001,0.602464973887979,6.337122235905017,10.909068419158132,7.2873460409063,9.88433866077675,-130.26753693423066,-89.13094498041725,157.96300901016622,-63.935836633757745,-80.49029145892416,90.54428489368271,-84.36642276840324,-89.78255980916919,-73.45735434924508,-82.49521376826289
108,3.615584415584416,-19.73941403125194,1.9534386705456797,26.040194977043598,105.8643181963713,8.662387736288167,33.33264026815809,0.25895822781564964,-16.09106920348934,15.852850376270624,17.528457673218867,-36.64189970613636,-76.71410880615512,-106.90248567488442,-168.6675474767008,-80.86229069784079,-62.803229280329504,92.83027399130827,-89.26572020631332,-112.22693875197693,-73.41286983004268,-94.69848107875806
109,3.649062049062049,-16.306899222633348,3.1446686799959735,30.836834551186598,122.2020675853442,-5.93760921746204,67.77841014331251,-9.350739651824835,-45.07485746136808,29.061530220664537,40.198185980025926,-55.92892798469979,-52.409046041162796,-129.62202876206646,-145.55371472115877,-98.78519421087987,-23.35164713581462,91.98882113627249,-102.19832464524266,-136.20491474049524,-73.13679442457811,-96.00672876046929
110,3.682539682539683,-34.79911078829301,-8.877903895067831,32.26688865564893,87.25249545727746,-15.61701319837718,72.61969097974328,-26.371079661797726,-57.69447998125697,33.660064797475,50.459341888028916,-83.71567965189196,-19.79153498972442,-138.91656886359897,-100.91363109465661,-106.64968020795004,-13.66113563737917,88.65674681334765,-117.40374667137057,-143.97530659837943,-83.74368187389557,-93.51596471035049
111,3.716017316017316,-39.79293271666046,-19.241933623195848,73.21776780435619,70.851256482998,-10.34951389771578,64.77766423338532,-24.09681836809403,-48.87574670138414,48.2133964752862,45.38836388981147,-122.61845040043727,-22.278079735355412,-172.8255176837768,-93.03614611215959,-99.60774987942065,-22.18488962916155,88.11039492212588,-113.3550543497989,-135.83830056393103,-65.14165787451267,-90.44993667411954
112,3.7494949494949497,-133.71127305876632,-178.06955051634725,-84.85356062128926,-57.30519799494829,5.184324143046325,-42.2315344693489,14.509224460511543,35.27819692394874,-30.061146768111968,-45.78500732906744,-43.810638435210436,-165.39712824893383,-0.09936537644412768,-77.3275777325866,-84.9529259977334,-134.63277572753492,91.26924569948288,-75.6280256802682,-57.12304433423728,-105.68917244838013,-102.9080516633047
113,3.782972582972584,12.355870712367576,8.092017887131462,113.55276985891832,35.73640180810958,10.058154745097681,23.29672113784747,-0.6475582306757441,-11.645871589245981,31.71446382910031,52.04007759359391,-91.60240247678054,-2.2492125494320625,166.04172681085188,-100.34123043656352,-80.40550333022979,-64.60482862845394,89.18260392081446,-91.11121630600323,-99.54742135554741,-59.39675247690294,-47.507343761953486
114,3.816450216450217,13.496981069652094,13.501901930690792,32.81803599511642,31.21902883247145,12.400530777633634,7.534737686363371,-27.705114997466183,10.039019291692906,20.59000257935432,66.55154151936534,-4.67394093431382,-11.883898055460293,-108.17092200396593,-115.38579998615108,-75.35288600884954,-84.16677115367963,89.72746281326309,-115.45853178394937,-81.6624895483501,-94.86852920459503,-15.110948028984767
115,3.8499278499278495,19.98866243825819,2.5306882877334544,66.92748867923103,36.41215881573805,40.00150518791935,-11.365838647695455,-45.33303722112209,18.24631922798783,35.776948503520146,88.51762973937701,-0.06763414472088519,-46.75102452576942,-110.05629658297907,-139.28171281350288,-43.128807903748026,-102.86955399776483,87.31701422086836,-128.46335031278946,-73.25739612208153,-92.6864018092693,15.260233617295487
116,3.883405483405484,-19.746703714900022,-43.93437728831549,48.34241069385257,71.64269095650064,44.87939196741863,-7.474834860552733,-39.61391851976489,10.037865041365853,40.86433351972812,79.99317225421876,-16.5062085785307,-127.38580134418886,-86.75950486363067,-173.45142405587336,-38.4170941697781,-101.8087330993727,88.81519218800837,-122.91040465696162,-84.29603319745414,-82.0460711372335,-4.3028609432353555
117,3.916883116883117,-153.90215510313692,-147.3307435705658,-35.14557688460309,-103.12628936577403,-35.9387570457327,0.24974336166542344,11.11432353101811,-5.568240790123848,-29.94312597834758,-22.41506195932695,-160.1328702949117,-39.172836916239675,-96.23071519177479,18.157906654326126,-131.37629207637787,-84.96838271144789,90.32783055187923,-84.32321149962704,-90.78636686323718,-114.26633747797462,-113.20142882256413
118,3.950360750360751,10.599599332529635,-24.37411529656916,53.1283071467584,125.40323035805346,35.584159936250245,17.163417259142847,-5.386429596769635,-8.380900191814275,22.05168824760679,18.566752835305664,-5.083664093845635,-137.32881845764857,-105.68326342637528,157.0452968389206,-52.55495627961695,-77.55147280302597,91.42700313901801,-93.52554581263685,-103.09579025398308,-71.47385756503003,-84.52903741867743
119,3.983838383838384,-10.366006245225066,-8.983265651432987,26.274264221242674,115.9930820912861,7.14033761249047,22.34614282913148,-0.4561126205473675,-26.082236380943055,94.22615030199054,31.401072935902732,-33.08843920065671,-105.60863353557922,-112.72243295543166,173.37463211585379,-86.44816873418903,-70.6322857928601,93.28346748433553,-94.04461896722685,-119.06066500293464,0.18153133476370703,-87.6595920670319
120,4.017316017316018,-20.052577133963027,2.098232315559983,33.384983411809515,114.59053555225802,-5.924693958167126,69.09656694730067,10.45435403066275,-42.639379163854564,113.19634096216508,42.31767436162062,-62.88347936841781,-43.34925089697792,-132.83090223445478,-135.44748321253792,-99.44591882264527,-20.856947660279904,91.73736973602936,-83.0668708338154,-132.59289377143514,30.129470128349688,-90.27521940981451
121,4.050793650793652,-24.154488288127666,2.169659532528172,48.07449894133049,88.66966141543458,-10.694397572866421,70.90859912601049,4.388278926383323,-43.111999247626606,94.53597560307122,45.88588705751329,-85.23427221710911,-13.634551648396215,-151.07978392898144,-105.8042111809244,-103.00528498765095,-17.13454976548986,90.17701815314244,-87.92260848840121,-131.15514813912696,6.613367114670018,-85.26926108161364
122,4.084271284271285,-35.97907169178295,2.143997995768018,82.8450475464445,75.81834494728355,-1.6759706305954012,59.74360971713851,-4.460430523283658,-30.927937791693424,21.517028610392288,37.160671451153036,-122.51862362583435,-11.941708140588338,-176.5395519340514,-104.08570613635636,-93.69450438760688,-28.267361189072833,90.01475233161142,-96.47896428029513,-118.93890869790478,-74.96193566990286,-81.77823724675173
123,4.117748917748918,-25.703820551399787,5.220992436067206,103.69553556223372,60.36995371215107,4.122601031052227,46.30226322038473,-1.8793669317443815,-11.449258656744039,21.357271854461516,36.99044187937517,-127.41000210048934,-7.5614669401721315,168.29381845091044,-102.78245937623934,-88.01064598685585,-42.41250566408829,90.42400795119055,-94.01261394965243,-100.16402754121708,-72.65534209519089,-63.17358566184193
124,4.151226551226552,23.26309383028378,3.8700580795566566,106.33735326732834,35.62249464109391,12.457672373878637,25.009679169290393,-16.48425875071114,6.860535917152657,20.640184776244666,55.30442897818297,-71.77023274752658,-8.724731532803446,174.96667342218964,-102.59478961236012,-78.69597331048205,-66.97229497126617,91.56780991245864,-107.63790443507185,-85.12143822340391,-86.99771965882718,-29.817009245220934
125,4.184704184704185,-5.544314612765788,22.82190026312891,111.11558401091787,39.13192173928269,55.02598179663353,-0.4648373852763541,-39.19255186446833,18.361438156717774,27.350489491580987,86.20670861280186,-58.24621404284011,-19.546998673479617,-142.70189943007432,-132.36889893660856,-31.58631541915647,-93.23697719732591,89.69221851391978,-125.80484908025835,-74.41070165533178,-98.45435958867738,11.796006957470086
126,4.218181818181819,-23.187454972016155,-14.590200879618891,99.91489599590318,29.16576777066291,69.91375161971601,-17.566116423379498,-59.19686397683142,23.242711749467496,48.833110766006854,122.80966587067789,-44.06594562442472,-65.41104821975837,-110.87849065240859,-140.8208473401395,-10.963594656505403,-111.65507956947658,87.48315471115924,-140.07421025305283,-70.84625139662958,-91.241099487046,51.963414474048314
127,4.251659451659452,-20.380218106674022,-2.704878572758446,74.90666018521517,50.64806832355123,56.03401835357897,-14.218801707226902,-60.000094777800754,17.1709046146155,53.938812585937654,120.95880735284622,-27.667971116640516,-72.81940442295824,-97.28775300996651,-160.11452585019978,-22.381092824751384,-109.46645752664851,86.831383498876,-138.4152059561311,-78.07675120480614,-84.47639337019348,42.88205614804009
128,4.285137085137086,-14.42915103355223,-34.86226515856312,55.398200380316496,94.10465627763296,48.575371981380044,1.3954333924905598,-43.652864199066016,12.84509458920528,30.135185781933416,113.48721520397696,-11.38601651955013,-135.054955019173,-86.95686548599792,169.8073101393901,-31.558665105681413,-96.08803358297695,88.80875203126448,-123.78690128612747,-84.63837238626222,-93.65171550419404,28.848842817714743
129,4.318614718614719,0.37109585147220514,-15.914593309989172,15.078809305304503,117.56807125601979,21.044885269332752,8.02617054103493,-6.8294342988009715,-3.764289408135298,16.032213969326904,28.347704609267765,10.693443203264646,-132.28971230081424,-79.67765264820756,153.62488100917497,-64.59884334290304,-88.80704773480525,91.238473444038,-92.47316291103674,-100.5975076839755,-76.44094894170983,-72.2498030747077
130,4.3520923520923525,11.112126124160113,71.53408141335319,37.12907818592839,109.25960813003655,19.185106208259185,18.416360857321706,0.7796884291406815,-16.348769917604244,77.43490887308397,26.646099035961896,-6.7590394185631295,-24.41098567600931,-107.87116554272325,174.05493291063752,-70.74208735679487,-76.68545895932593,92.51450669085084,-89.14750513591335,-111.45058973425188,-11.712596262829363,-84.80449069829
131,4.385569985569986,12.612140772372399,11.772881677302664,36.405314838562845,116.0612359827075,4.996331014340001,59.01174070420437,20.790711736330906,-36.26923932088236,116.74335675976997,39.441726985326255,-25.403644309397837,-47.83151748076089,-128.01578508177025,-149.60439915806356,-91.61047024320744,-33.54316317535607,94.58085256855395,-75.81608952121654,-128.82414320044282,40.92726723855343,-89.38241621511658
132,4.419047619047619,-5.792012745106035,5.712222486520886,33.191829244157816,115.32072489283672,-10.325160733358132,76.87248106027428,9.62381285697543,-43.53814729356974,107.69305125082577,46.31780042689846,-54.5437359964834,-33.825879663142885,-138.75172325137737,-129.53810214966376,-105.5598940072196,-14.21737725682702,93.16229579548138,-85.61092041688605,-134.62800561067104,22.082130833939747,-88.3102051837726
133,4.452525252525253,-39.35510784617341,14.914692094850736,59.52114005674389,116.46766824033381,-10.257679279902561,69.89369542839756,1.074371951527527,-34.4395660763928,85.67386563369502,42.62571371735737,-113.43794845522537,-32.0875028985223,-164.08284060905197,-137.00219499337305,-104.56170055230811,-20.534526753039238,92.36612172692118,-93.22964932087802,-124.8677882578296,-7.555783687182992,-82.24207454047222
134,4.486002886002886,-38.72611972042827,-0.028033548148854948,100.69940138469205,62.294060051667316,7.158902928796266,60.612513786171775,6.999884875783781,-19.537891841014076,19.78384205965787,47.08112675550248,-137.34192699153263,-3.5725171153922552,171.38419272889564,-93.5444835672434,-87.9164058864123,-31.250423515576077,93.46912305847822,-88.0754239394248,-111.40082914276192,-68.29158187976694,-64.31970238725944
135,4.51948051948052,16.0199975858244,-1.8553006226304518,119.05760985237939,25.087923139230554,12.489129106099199,28.428497972059716,7.238170925271279,4.262387812368487,61.37115922503209,58.174993734300244,-95.21933888238766,-1.8040345872140862,158.76066353178794,-89.94873396458364,-82.18172661583266,-64.86081082535308,93.98008225967234,-87.43268479666058,-89.02692098504433,-26.06152557162849,-30.851927250744087
136,4.552958152958153,-20.578768339219693,9.055901484960827,138.9864078486661,39.021768712796074,37.86385176032567,18.312306200176522,-29.46108517453682,23.563147475870622,32.32736144289939,84.2181611175452,-123.52599692173062,-18.30909027081819,167.05277141748908,-117.36499175577902,-53.960820733844855,-78.34322304298297,94.24010086866501,-121.28575766870735,-73.09238176728887,-88.95839622580795,11.125779350256336
137,4.5864357864357865,-17.366503507809767,9.571389923440677,120.49118737856827,41.18129598479459,60.87490425779025,2.742824924304415,-56.13918529657119,29.588799163449952,46.63154665388433,131.6157913652341,-73.4664154032375,-38.32648953679469,-146.09991189542774,-137.89787946023537,-25.60872451685945,-96.71658347544077,92.97151858719745,-142.62281407122092,-69.87060923629524,-95.99126741733657,61.74518212893886
138,4.61991341991342,-2.369932705258094,-19.8102746020472,97.20799644505792,30.906457643926274,71.58032789742768,-16.50054147293801,-68.3224623883003,27.353773152199363,55.52895442190139,137.96299313247374,-21.25188835254805,-76.73734244649134,-108.88195564728996,-146.92706784444414,-11.673959202232092,-116.02061020051786,91.38717791361984,-151.57674948796006,-72.16629557538052,-96.04779506605867,65.79669755709324
